2138	-6.29478	0.00719926	-9	13
2139	-4.22071	0.0065241	-8	13
2140	-4.26654	0.00654206	-7	13
2141	-4.92515	0.00659842	-6	13
2142	-4.49679	0.00622801	-5	13
2143	-4.65396	0.00652199	-4	13
2144	-4.39026	0.00639447	-3	13
2145	-5.32572	0.00686746	-2	13
2146	-4.90419	0.00655887	-1	13
2147	-4.51488	0.00652029	0	13
2148	-4.19841	0.00667296	1	13
2149	-4.19938	0.00641086	2	13
2150	-4.44572	0.00668613	3	13
2151	-5.462	0.00719292	4	13
2152	-5.00466	0.00682366	5	13
2153	-4.98225	0.00682316	6	13
2154	-6.15599	0.00676696	7	13
2155	-4.58906	0.00652563	8	13
2156	-2.04765	0.00502218	9	13
2157	-5.49301	0.00673982	10	13
2158	-4.9673	0.00648798	11	13
2159	-5.31557	0.006996	12	13
2160	-5.80245	0.00684458	13	13
2161	-4.67295	0.00651995	14	13
2162	-2.45449	0.0057636	15	13
2163	-4.20627	0.00668572	16	13
2164	-3.49932	0.00638864	17	13
2165	-4.91874	0.00682285	18	13
2166	-3.34727	0.00628472	19	13
2167	-2.98108	0.00563433	20	13
2168	-4.27322	0.00670272	21	13
2169	-1.90845	0.00540063	22	13
2170	-4.25239	0.00659114	23	13
2171	-3.8468	0.00646728	24	13
2172	-4.25368	0.00672828	25	13
2173	-4.29448	0.00657492	26	13
2174	-11.8331	0.00788927	27	13
2175	-3.7859	0.0065911	-26	14
2176	-3.49879	0.00609539	-25	14
2177	-2.72571	0.00571317	-24	14
2178	-3.98709	0.00653276	-23	14
2179	-4.40394	0.00648733	-22	14
2180	-4.33069	0.00672267	-21	14
2181	-3.86347	0.00654773	-20	14
2182	-5.00342	0.00669576	-19	14
2183	-5.10188	0.00695378	-18	14
2184	-4.50989	0.00662489	-17	14
2185	-3.43562	0.00632801	-16	14
2186	-1.75964	0.00561385	-15	14
2187	-4.67838	0.00666259	-14	14
2188	-5.47984	0.00680103	-13	14
2189	-4.93335	0.00688227	-12	14
2190	-4.68018	0.00670863	-11	14
2191	-3.3937	0.00629294	-10	14
2192	-5.40051	0.00703226	-9	14
2193	-4.13769	0.00654972	-8	14
2194	-5.10029	0.0068592	-7	14
2195	-4.68568	0.0068323	-6	14
2196	-4.28482	0.00666122	-5	14
2197	-4.72953	0.00671849	-4	14
2198	-5.94895	0.0068582	-3	14
2199	-3.99345	0.00625547	-2	14
2200	-4.59777	0.00607661	-1	14
2201	-5.03492	0.00683787	0	14
2202	-5.01877	0.00698415	1	14
2203	-4.08083	0.00592078	2	14
2204	-4.44058	0.00648798	3	14
2205	-5.59802	0.00700648	4	14
2206	-6.17565	0.00676919	5	14
2207	-5.88289	0.00704863	6	14
2208	-4.30041	0.00653214	7	14
2209	-4.40472	0.00635495	8	14
2210	-5.61861	0.00695324	9	14
2211	-5.40033	0.0067851	10	14
2212	-4.81942	0.00657945	11	14
2213	-4.3578	0.00660551	12	14
2214	-6.02309	0.00695634	13	14
2215	-4.6463	0.00662487	14	14
2216	-3.28365	0.0062684	15	14
2217	-4.77646	0.00675474	16	14
2218	-4.4507	0.00657602	17	14
2219	-4.891	0.00664448	18	14
2220	-4.47278	0.00656422	19	14
2221	-3.99615	0.0066255	20	14
2222	-3.75431	0.0064612	21	14
2223	-3.34161	0.00642303	22	14
2224	-3.64821	0.00641286	23	14
2225	-5.12437	0.00670177	24	14
2226	-2.63711	0.0057215	25	14
2227	-4.51707	0.00655087	26	14
2228	0.0402496	0.00449567	-25	15
2229	-3.66887	0.00627774	-24	15
2230	-3.03631	0.00606201	-23	15
2231	-2.80669	0.00600985	-22	15
2232	-3.84311	0.00643881	-21	15
2233	-4.30645	0.00670848	-20	15
2234	-4.30832	0.00668477	-19	15
2235	-4.29486	0.00651941	-18	15
2236	-4.50606	0.00664505	-17	15
2237	-3.61013	0.00634324	-16	15
2238	-2.89135	0.00612048	-15	15
2239	-3.6563	0.00656671	-14	15
2240	-3.8101	0.00645673	-13	15
2241	-2.98802	0.0061433	-12	15
2242	-2.40638	0.00560485	-11	15
2243	-3.62391	0.00637779	-10	15
2244	-5.61856	0.00700294	-9	15
2245	-4.014	0.00635061	-8	15
2246	-6.16885	0.00707444	-7	15
2247	-5.35289	0.00671298	-6	15
2248	-4.75586	0.00653719	-5	15
2249	-3.92408	0.00644417	-4	15
2250	-5.58977	0.00699743	-3	15
2251	-5.45009	0.00697726	-2	15
2252	-4.9376	0.00669219	-1	15
2253	-3.37235	0.00623442	0	15
2254	-5.75476	0.00686425	1	15
2255	-5.31912	0.00703853	2	15
2256	-4.60944	0.00648159	3	15
2257	-5.30558	0.00658684	4	15
2258	-4.51132	0.00658554	5	15
2259	-5.44144	0.00685133	6	15
2260	-5.11505	0.00663828	7	15
2261	-5.1452	0.00659905	8	15
2262	-6.43584	0.00753974	9	15
2263	-5.32503	0.00674953	10	15
2264	-3.92418	0.00639515	11	15
2265	-3.03899	0.00602728	12	15
2266	-4.82083	0.00640192	13	15
2267	-4.38114	0.00714782	14	15
2268	-4.41727	0.00669633	15	15
2269	-4.4428	0.00664329	16	15
2270	-3.88795	0.00642889	17	15
2271	-2.92566	0.0058865	18	15
2272	-3.97996	0.00643459	19	15
2273	-1.87004	0.00566831	20	15
2274	-2.4554	0.00595179	21	15
2275	-4.44467	0.00672985	22	15
2276	-5.00912	0.00707476	23	15
2277	-2.27366	0.0058903	24	15
2278	-4.11281	0.00636311	25	15
2279	-4.87087	0.00691642	-25	16
2280	-4.59832	0.00662179	-24	16
2281	-3.70171	0.00646824	-23	16
2282	-2.88632	0.00621146	-22	16
2283	-5.15766	0.00667764	-21	16
2284	-3.67893	0.00636905	-20	16
2285	-4.31019	0.00680937	-19	16
2286	-3.71496	0.00642377	-18	16
2287	-4.43281	0.00607735	-17	16
2288	-4.01449	0.0065213	-16	16
2289	-2.65368	0.00604019	-15	16
2290	-3.98465	0.00648839	-14	16
2291	-3.76971	0.00635313	-13	16
2292	-4.24468	0.00665035	-12	16
2293	-5.09502	0.00685618	-11	16
2294	-3.96557	0.00627125	-10	16
2295	-3.53093	0.00620452	-9	16
2296	-3.44571	0.00619094	-8	16
2297	-5.9862	0.00727954	-7	16
2298	-4.881	0.0065979	-6	16
2299	-4.94586	0.00674428	-5	16
2300	-4.89244	0.00644748	-4	16
2301	-4.02345	0.00650391	-3	16
2302	-3.53431	0.00637682	-2	16
2303	-4.23763	0.00644825	-1	16
2304	-4.45415	0.00663961	0	16
2305	-4.6812	0.00675191	1	16
2306	-4.31786	0.006588	2	16
2307	-5.81923	0.00681243	3	16
2308	-5.28982	0.00653332	4	16
2309	-5.20898	0.00697243	5	16
2310	-4.55653	0.00667701	6	16
2311	-4.62081	0.00663302	7	16
2312	-4.97667	0.00672833	8	16
2313	-5.93802	0.00689356	9	16
2314	-5.44564	0.00709554	10	16
2315	-5.46897	0.00706399	11	16
2316	-4.24925	0.0065731	12	16
2317	-3.98233	0.00629041	13	16
2318	-6.98426	0.00636543	14	16
2319	-5.02087	0.00692397	15	16
2320	-4.62762	0.00701207	16	16
2321	-3.93382	0.00647111	17	16
2322	-3.04615	0.00627461	18	16
2323	-2.914	0.00613651	19	16
2324	-4.34681	0.00635558	20	16
2325	-3.59547	0.00643627	21	16
2326	-2.82127	0.00612461	22	16
2327	-2.06922	0.00577889	23	16
2328	-4.4261	0.00682078	24	16
2329	-4.1113	0.00643964	25	16
2330	-4.60274	0.00687798	-24	17
2331	-4.64505	0.00674434	-23	17
2332	-4.88418	0.0070337	-22	17
2333	-4.37307	0.00653397	-21	17
2334	-3.7942	0.00645481	-20	17
2335	-4.18516	0.00657585	-19	17
2336	-3.63103	0.00627336	-18	17
2337	-2.27953	0.00553633	-17	17
2338	-4.70467	0.00672732	-16	17
2339	-1.52757	0.00537588	-15	17
2340	-5.08157	0.00684994	-14	17
2341	-2.66603	0.00580554	-13	17
2342	-4.92825	0.00678201	-12	17
2343	-5.158	0.00691002	-11	17
2344	-4.24502	0.0063114	-10	17
2345	-3.66702	0.00653772	-9	17
2346	-4.4077	0.00659794	-8	17
2347	-4.50339	0.00669189	-7	17
2348	-3.24315	0.00575931	-6	17
2349	-4.85728	0.00677009	-5	17
2350	-4.61277	0.00659355	-4	17
2351	-4.63101	0.00664965	-3	17
2352	-1.72914	0.00558669	-2	17
2353	-4.6374	0.00655076	-1	17
2354	-2.152	0.00566244	0	17
2355	-3.92174	0.00645533	1	17
2356	-4.48117	0.00661913	2	17
2357	-1.53642	0.00513356	3	17
2358	-4.23927	0.00611402	4	17
2359	-5.32407	0.00672101	5	17
2360	-4.29196	0.00647852	6	17
2361	-4.26958	0.00497216	7	17
2362	-3.02517	0.00580908	8	17
2363	-5.47988	0.00681699	9	17
2364	-4.72659	0.00675421	10	17
2365	-4.86608	0.00666986	11	17
2366	-4.31754	0.00658777	12	17
2367	-3.04967	0.00610482	13	17
2368	-3.98244	0.00647517	14	17
2369	-4.21998	0.00614862	15	17
2370	-4.63299	0.00675864	16	17
2371	-4.75952	0.00677154	17	17
2372	-3.27699	0.00607649	18	17
2373	-4.16723	0.00655698	19	17
2374	-2.61891	0.00589623	20	17
2375	-4.80405	0.00679331	21	17
2376	-2.18827	0.00571806	22	17
2377	-4.39749	0.00686018	23	17
2378	-3.0116	0.00597822	24	17
2379	-4.09032	0.00662977	-23	18
2380	-3.26034	0.00630317	-22	18
2381	-4.60767	0.00674688	-21	18
2382	-2.6394	0.0056884	-20	18
2383	-4.56589	0.00680367	-19	18
2384	-3.4034	0.00630112	-18	18
2385	-4.12559	0.00654954	-17	18
2386	-4.3961	0.00659287	-16	18
2387	-4.8366	0.00664432	-15	18
2388	-3.07136	0.00616988	-14	18
2389	-4.14923	0.00659036	-13	18
2390	-4.65293	0.00671453	-12	18
2391	-3.75624	0.00598367	-11	18
2392	-5.77899	0.00700038	-10	18
2393	-3.6128	0.00643308	-9	18
2394	-5.65409	0.00709596	-8	18
2395	-2.81566	0.005907	-7	18
2396	-4.95766	0.00685102	-6	18
2397	-3.04019	0.00571313	-5	18
2398	-4.58383	0.00655755	-4	18
2399	-4.94726	0.00668816	-3	18
2400	-4.96475	0.00676523	-2	18
2401	-4.63787	0.00653537	-1	18
2402	-4.15718	0.00637387	0	18
2403	-3.32798	0.00632166	1	18
2404	-4.10076	0.00633292	2	18
2405	-5.39034	0.00666685	3	18
2406	-3.53207	0.00628842	4	18
2407	-3.99865	0.0055357	5	18
2408	-3.33273	0.00584252	6	18
2409	-5.52532	0.00694889	7	18
2410	-4.71153	0.0065568	8	18
2411	-4.82943	0.00667786	9	18
2412	-5.79509	0.00707871	10	18
2413	-6.2077	0.00704405	11	18
2414	-3.43807	0.00600787	12	18
2415	-4.92654	0.00652594	13	18
2416	-4.78487	0.00656082	14	18
2417	-4.32352	0.00642918	15	18
2418	-5.49271	0.00685436	16	18
2419	-5.56817	0.00709375	17	18
2420	-4.22406	0.00634169	18	18
2421	-5.42038	0.00717538	19	18
2422	-3.85468	0.00648996	20	18
2423	-3.61169	0.00609887	21	18
2424	-3.21005	0.00602145	22	18
2425	-3.55188	0.00585214	23	18
2426	-4.95115	0.00689843	-23	19
2427	-4.33605	0.00636525	-22	19
2428	-1.71596	0.0051197	-21	19
2429	-3.95788	0.00643764	-20	19
2430	-2.52592	0.00565679	-19	19
2431	-4.82686	0.00673282	-18	19
2432	-4.20505	0.00659487	-17	19
2433	-2.89964	0.00605118	-16	19
2434	-3.99351	0.00598565	-15	19
2435	-2.93073	0.00599126	-14	19
2436	-1.4298	0.00512853	-13	19
2437	-3.88473	0.00652533	-12	19
2438	-4.65121	0.00654423	-11	19
2439	-3.91942	0.00643029	-10	19
2440	-3.86373	0.00606882	-9	19
2441	-4.19355	0.0065584	-8	19
2442	-4.6897	0.0071126	-7	19
2443	-3.99573	0.00630393	-6	19
2444	-4.26353	0.00638208	-5	19
2445	-5.0421	0.00684094	-4	19
2446	-3.53158	0.00639711	-3	19
2447	-3.85701	0.00631355	-2	19
2448	-5.21157	0.00623655	-1	19
2449	-4.18958	0.00664986	0	19
2450	-4.35184	0.00645006	1	19
2451	-4.70601	0.00674909	2	19
2452	-4.63241	0.00625223	3	19
2453	-4.10603	0.00614188	4	19
2454	-4.80791	0.00663467	5	19
2455	-5.646	0.00678033	6	19
2456	-4.737	0.00659987	7	19
2457	-5.26987	0.00640816	8	19
2458	-4.48002	0.00620387	9	19
2459	-3.8038	0.00629139	10	19
2460	-2.12533	0.00543846	11	19
2461	-3.8114	0.00643102	12	19
2462	-3.89958	0.00636427	13	19
2463	-4.79647	0.00684636	14	19
2464	-2.87791	0.00612499	15	19
2465	-2.65805	0.00601654	16	19
2466	-5.19464	0.00685241	17	19
2467	-4.37768	0.00663753	18	19
2468	-3.69804	0.0065029	19	19
2469	-3.06766	0.00624272	20	19
2470	-18.3577	0.0117957	21	19
2471	-5.32692	0.00714884	22	19
2472	-3.24944	0.00623891	23	19
2473	-5.28647	0.00706951	-22	20
2474	-2.29735	0.00590763	-21	20
2475	-2.94961	0.0060909	-20	20
2476	-3.16049	0.00595556	-19	20
2477	-3.94679	0.0064596	-18	20
2478	-4.46961	0.00630684	-17	20
2479	-5.08252	0.00653995	-16	20
2480	-2.86255	0.00623005	-15	20
2481	-3.89548	0.00650308	-14	20
2482	-5.01046	0.00684531	-13	20
2483	-1.3052	0.00519811	-12	20
2484	-3.60279	0.00636087	-11	20
2485	-4.47615	0.00658565	-10	20
2486	-4.03366	0.00661595	-9	20
2487	-2.19996	0.0057335	-8	20
2488	-2.21217	0.00541178	-7	20
2489	-3.62803	0.00618138	-6	20
2490	-5.23937	0.0068842	-5	20
2491	-3.8806	0.006413	-4	20
2492	-4.76021	0.00658938	-3	20
2493	-2.45263	0.00581238	-2	20
2494	-2.00641	0.00525603	-1	20
2495	-2.99621	0.0062032	0	20
2496	-1.50343	0.00535348	1	20
2497	-3.59544	0.00596283	2	20
2498	-4.53512	0.00666123	3	20
2499	-2.64055	0.00554397	4	20
2500	-4.4706	0.00659367	5	20
2501	-4.52872	0.00627163	6	20
2502	-4.88055	0.00653175	7	20
2503	-5.32526	0.00676991	8	20
2504	-2.27188	0.00489949	9	20
2505	-4.11059	0.00641497	10	20
2506	-3.61177	0.00586374	11	20
2507	-4.87957	0.00678056	12	20
2508	-4.60607	0.00675193	13	20
2509	-3.21823	0.00617105	14	20
2510	-4.57227	0.00678819	15	20
2511	-1.03869	0.00488745	16	20
2512	-3.38129	0.00634688	17	20
2513	1.49424	0.0038408	18	20
2514	-3.29165	0.00631732	19	20
2515	-4.10917	0.00668013	20	20
2516	-2.6677	0.0060734	21	20
2517	-4.29115	0.00653421	22	20
2518	-4.47012	0.00658273	-21	21
2519	-4.07596	0.00658588	-20	21
2520	-4.78706	0.00665097	-19	21
2521	-3.92379	0.00652746	-18	21
2522	-3.58809	0.00653878	-17	21
2523	-3.56205	0.00627951	-16	21
2524	-3.24615	0.00622929	-15	21
2525	-2.17251	0.00583961	-14	21
2526	-2.09726	0.00563594	-13	21
2527	-1.8318	0.00564952	-12	21
2528	-3.52205	0.00620051	-11	21
2529	-0.270121	0.00480165	-10	21
2530	-2.80187	0.00601442	-9	21
2531	-4.10802	0.00626709	-8	21
2532	-1.74164	0.00557884	-7	21
2533	-3.43271	0.00612873	-6	21
2534	-3.71266	0.00625152	-5	21
2535	-5.07043	0.0066773	-4	21
2536	-2.93863	0.00611983	-3	21
2537	-4.71505	0.0067692	-2	21
2538	-3.94074	0.00666033	-1	21
2539	-4.42604	0.00666898	0	21
2540	-3.2774	0.00634985	1	21
2541	-2.94693	0.00608575	2	21
2542	-4.56044	0.00671677	3	21
2543	-5.56113	0.00714135	4	21
2544	-3.7213	0.00631084	5	21
2545	-4.30203	0.00636453	6	21
2546	-3.63865	0.00630764	7	21
2547	-4.96766	0.00644328	8	21
2548	-4.59572	0.00676246	9	21
2549	-4.75828	0.00673754	10	21
2550	-3.51756	0.00623695	11	21
2551	-3.97911	0.00669102	12	21
2552	-4.51054	0.00689538	13	21
2553	-4.17464	0.00637897	14	21
2554	-4.10059	0.00648644	15	21
2555	-5.17625	0.00718294	16	21
2556	-0.873379	0.00512763	17	21
2557	-3.97222	0.00659989	18	21
2558	-4.63951	0.00614338	19	21
2559	-4.70678	0.00698664	20	21
2560	-4.94425	0.00689832	21	21
2561	-2.7532	0.00607434	-20	22
2562	-4.50508	0.00661542	-19	22
2563	-3.78063	0.00663073	-18	22
2564	-4.60668	0.00682117	-17	22
2565	-3.27137	0.00620929	-16	22
2566	-3.31055	0.00629851	-15	22
2567	-4.17904	0.00664336	-14	22
2568	-4.12029	0.0065008	-13	22
2569	-5.63177	0.00725522	-12	22
2570	-1.59841	0.00545327	-11	22
2571	-4.51769	0.00652891	-10	22
2572	-4.78954	0.00678879	-9	22
2573	-3.14187	0.00599516	-8	22
2574	-4.19375	0.00662344	-7	22
2575	-4.03216	0.00650198	-6	22
2576	-4.94308	0.00700901	-5	22
2577	-4.52075	0.00648837	-4	22
2578	-2.94302	0.00617037	-3	22
2579	-1.34226	0.00501834	-2	22
2580	-4.11712	0.00663952	-1	22
2581	-3.7776	0.00633022	0	22
2582	-3.60525	0.00647959	1	22
2583	-3.77934	0.00616286	2	22
2584	-4.82205	0.00705795	3	22
2585	-4.96095	0.00640026	4	22
2586	-5.12467	0.00682533	5	22
2587	-3.88857	0.0066005	6	22
2588	-3.65206	0.00643684	7	22
2589	-5.11848	0.00694781	8	22
2590	-4.04254	0.00658094	9	22
2591	-5.05968	0.0066979	10	22
2592	-4.35014	0.0065752	11	22
2593	-3.28888	0.00608962	12	22
2594	-4.68602	0.00661309	13	22
2595	-2.31785	0.00581648	14	22
2596	-3.83329	0.00635768	15	22
2597	-3.64968	0.00660123	16	22
2598	-3.14243	0.00625372	17	22
2599	-3.93214	0.0066408	18	22
2600	-3.75378	0.00611682	19	22
2601	-2.6886	0.00592192	20	22
2602	-4.41985	0.0064997	-19	23
2603	-4.50286	0.00661181	-18	23
2604	-4.44507	0.00681614	-17	23
2605	-4.98862	0.00696857	-16	23
2606	-4.17247	0.00639896	-15	23
2607	-3.4447	0.00642345	-14	23
2608	-2.26614	0.00564953	-13	23
2609	-4.64983	0.00668214	-12	23
2610	-3.33805	0.00632018	-11	23
2611	-4.49328	0.00679567	-10	23
2612	-3.93879	0.00650217	-9	23
2613	-4.35525	0.00662671	-8	23
2614	-3.3661	0.00629062	-7	23
2615	-5.12664	0.00678117	-6	23
2616	-4.31671	0.00657387	-5	23
2617	-5.29885	0.00712064	-4	23
2618	-3.30987	0.00598703	-3	23
2619	-3.68819	0.00641779	-2	23
2620	-4.02338	0.00654644	-1	23
2621	-5.30048	0.00705899	0	23
2622	-2.70955	0.00553438	1	23
2623	-2.67884	0.0053905	2	23
2624	-4.24981	0.00661663	3	23
2625	-6.06842	0.00705771	4	23
2626	-5.12535	0.00687482	5	23
2627	-5.79436	0.0072255	6	23
2628	-3.56256	0.00643723	7	23
2629	-6.02537	0.00724947	8	23
2630	-3.94179	0.00648835	9	23
2631	-4.82762	0.00677085	10	23
2632	-4.10634	0.00649166	11	23
2633	-4.50178	0.00672407	12	23
2634	-4.33946	0.00682918	13	23
2635	-3.796	0.00621901	14	23
2636	-3.00016	0.00617573	15	23
2637	-3.48456	0.00635802	16	23
2638	-0.494263	0.00494484	17	23
2639	-4.04174	0.00671745	18	23
2640	-4.43911	0.00648624	19	23
2641	-3.92309	0.00645538	-17	24
2642	-4.05536	0.00655994	-16	24
2643	-4.61952	0.00693083	-15	24
2644	-4.03199	0.00655676	-14	24
2645	-4.10487	0.00655391	-13	24
2646	-3.97274	0.00640584	-12	24
2647	-4.39467	0.00650902	-11	24
2648	-4.20922	0.00659421	-10	24
2649	-2.94135	0.00604733	-9	24
2650	-3.69465	0.00640772	-8	24
2651	-4.5283	0.00677032	-7	24
2652	-4.24134	0.00674036	-6	24
2653	-4.04954	0.00641425	-5	24
2654	-5.9849	0.00694441	-4	24
2655	-4.16251	0.00659051	-3	24
2656	-2.84887	0.00590744	-2	24
2657	-3.52748	0.00644242	-1	24
2658	1.714	0.00372129	0	24
2659	-3.67306	0.00627894	1	24
2660	-3.2731	0.00625953	2	24
2661	-4.17461	0.00648522	3	24
2662	-4.68449	0.00663182	4	24
2663	-5.18739	0.00667308	5	24
2664	-5.13683	0.00702134	6	24
2665	-4.66391	0.00633904	7	24
2666	-4.48936	0.00650518	8	24
2667	-4.22904	0.00639439	9	24
2668	-4.92365	0.00683216	10	24
2669	-5.17372	0.00659785	11	24
2670	-3.57651	0.0063048	12	24
2671	-5.43143	0.00681414	13	24
2672	-3.87765	0.00647353	14	24
2673	-2.74149	0.00613054	15	24
2674	-4.00384	0.00658553	16	24
2675	-5.18954	0.00677059	17	24
2676	-4.40973	0.00672548	-16	25
2677	-2.31281	0.00589158	-15	25
2678	-0.465455	0.00491709	-14	25
2679	-4.51892	0.00685265	-13	25
2680	-5.54308	0.00694145	-12	25
2681	-3.39873	0.00622873	-11	25
2682	-4.89372	0.00684451	-10	25
2683	-2.96392	0.00618169	-9	25
2684	-4.49979	0.00679607	-8	25
2685	-4.77896	0.00650025	-7	25
2686	-4.88352	0.00691741	-6	25
2687	-5.2032	0.00671188	-5	25
2688	-4.83384	0.00678761	-4	25
2689	-4.84369	0.00664947	-3	25
2690	0.0917748	0.00459574	-2	25
2691	-4.38525	0.00674979	-1	25
2692	-2.83673	0.00595812	0	25
2693	-4.0095	0.00658072	1	25
2694	-3.70135	0.00640784	2	25
2695	-3.70123	0.00636856	3	25
2696	-4.54278	0.00612821	4	25
2697	-4.71436	0.00628206	5	25
2698	-4.71604	0.00645962	6	25
2699	-5.8677	0.00694501	7	25
2700	-4.85579	0.0066879	8	25
2701	-4.72504	0.00666361	9	25
2702	-4.58571	0.0067165	10	25
2703	-2.8272	0.00612985	11	25
2704	-3.4864	0.00608123	12	25
2705	-3.91694	0.00635886	13	25
2706	-4.42322	0.00679125	14	25
2707	-5.06211	0.00702125	15	25
2708	-4.53966	0.00697091	16	25
2709	-1.10893	0.00496351	-14	26
2710	-4.48399	0.00670462	-13	26
2711	-4.17427	0.00650584	-12	26
2712	-3.82486	0.0064931	-11	26
2713	-3.15786	0.0059504	-10	26
2714	-2.37484	0.00594765	-9	26
2715	-3.19626	0.00635455	-8	26
2716	-4.09497	0.00672792	-7	26
2717	-2.89595	0.00600279	-6	26
2718	-5.18603	0.00666243	-5	26
2719	-3.77866	0.00635338	-4	26
2720	-4.40066	0.00674812	-3	26
2721	0.999377	0.00412069	-2	26
2722	-3.28232	0.0063825	-1	26
2723	-2.95302	0.00621701	0	26
2724	-2.25754	0.00576371	1	26
2725	-0.414149	0.00490225	2	26
2726	-4.80887	0.00666524	3	26
2727	-2.66675	0.00570649	4	26
2728	-4.25981	0.00672641	5	26
2729	-3.90037	0.00629711	6	26
2730	-3.24284	0.00619232	7	26
2731	-5.38557	0.00692478	8	26
2732	-4.12892	0.00653931	9	26
2733	-5.56328	0.00735612	10	26
2734	-4.92261	0.00678259	11	26
2735	-4.03338	0.0065051	12	26
2736	-2.24575	0.00587479	13	26
2737	-4.53197	0.00668879	14	26
2738	-4.92301	0.00673437	-13	27
2739	-5.2942	0.00683768	-12	27
2740	-4.28246	0.00659515	-11	27
2741	-3.96628	0.00640706	-10	27
2742	-0.800645	0.00516854	-9	27
2743	-4.19029	0.00657649	-8	27
2744	-4.34948	0.00658495	-7	27
2745	-3.79394	0.00614362	-6	27
2746	-4.61601	0.00607209	-5	27
2747	-4.20996	0.00646043	-4	27
2748	-3.55562	0.00622247	-3	27
2749	-4.31958	0.00638774	-2	27
2750	-0.347347	0.00485985	-1	27
2751	-3.26811	0.0060844	0	27
2752	-3.47974	0.00635267	1	27
2753	-3.47824	0.00617718	2	27
2754	-2.24212	0.00516655	3	27
2755	-3.5188	0.00616776	4	27
2756	-4.24306	0.00662098	5	27
2757	-6.43863	0.0062972	6	27
2758	-4.16059	0.00642665	7	27
2759	-4.70154	0.00686593	8	27
2760	-4.26039	0.00657196	9	27
2761	-4.95294	0.00678614	10	27
2762	-4.02178	0.00628839	11	27
2763	-4.31523	0.00659718	12	27
2764	-5.18648	0.00665945	13	27
2765	-3.6325	0.00619577	-10	28
2766	-2.88168	0.00610684	-9	28
2767	-3.94189	0.00664006	-8	28
2768	-3.2065	0.00623126	-7	28
2769	-2.72191	0.00567085	-6	28
2770	-4.89343	0.00670799	-5	28
2771	-3.04361	0.00587338	-4	28
2772	-2.67917	0.00613938	-3	28
2773	-0.00752353	0.00466987	-2	28
2774	-3.41954	0.00589709	-1	28
2775	-2.68753	0.00608308	0	28
2776	-2.44032	0.00555441	1	28
2777	-1.8225	0.00566333	2	28
2778	-3.53581	0.00631225	3	28
2779	-3.50632	0.00627579	4	28
2780	-4.67762	0.00655506	5	28
2781	-4.46221	0.00667066	6	28
2782	-6.34469	0.00750237	7	28
2783	-6.02552	0.00734732	8	28
2784	-3.97234	0.00626505	9	28
2785	-2.63162	0.00562209	10	28
2786	-5.39973	0.00683133	-7	29
2787	-3.93036	0.00637356	-6	29
2788	-6.02678	0.00685243	-5	29
2789	-3.69041	0.00623505	-4	29
2790	-4.85994	0.00667751	-3	29
2791	-2.53345	0.00595572	-2	29
2792	-3.83882	0.00631349	-1	29
2793	-3.85073	0.00641204	0	29
2794	-4.02936	0.00669397	1	29
2795	-3.94168	0.00650849	2	29
2796	-4.1242	0.00616195	3	29
2797	-5.74059	0.0070321	4	29
2798	-3.70893	0.0062036	5	29
2799	-3.96863	0.00633394	6	29
2800	-5.51301	0.00676885	7	29
